alpha = 0.0010 lambda = 0.0
150000 Network_Average, 0.15751575374897767 0.17816172713340203 0.16989605384820822 0.16960879856969718 0.204350793543331 0.12464852923779657 0.1772981337109139 0.1867363829758148 0.21361380192270543 0.255342256283813 0.13086498216425915 0.19018166335150108 0.19363752826722272 0.1869261605893765 0.1958214092534134 0.1493959823986345 0.18936513947770817 0.20497932623133316 0.20928625199913795 0.12297012635192107 0.3102949649451594 0.20993315467782528 0.23106132715707642 0.2069125861495331 0.21475267129162445 0.02685219329258257 0.16451326520751555 0.16068266029932035 0.1669297568210981 0.1416983448418089 0.08434708393809928 0.12388241608308122 0.15140632671895757 0.16123066286878474 0.1330994986236976 0.1028889664103344 0.0932861240846676 0.13648499753775883 0.15369464775343902 0.16329137116820194 0.056909564506234855 0.087306181501186 0.09983430444707987 0.10541383769039758 0.09876261662484662 0.04965434675349336 
160000 Network_Average, 0.13617464997084072 0.13072818148055892 0.14251091058980586 0.10361724049276959 0.18482060176046125 0.12418652301083256 0.13830738513093413 0.14597297505738024 0.14448479467155864 0.2328226680339069 0.12591545148642097 0.16558365790489935 0.1454064245860427 0.11999499576839422 0.18617519415654474 0.15366460887659064 0.1457411725602596 0.1097551564307292 0.1657336409955594 0.18069155869466225 0.2525465763056604 0.18152742289639634 0.15432490063305698 0.15826784901819144 0.10545549353588562 0.028321457319460605 0.15782857845281967 0.15879760339447233 0.16193220904602493 0.14399076211994047 0.08873662651229922 0.1198973972617011 0.14128452107293846 0.1576332375297053 0.1228680515839664 0.12427848603167858 0.09731244463247916 0.1329092941617667 0.1465787034396519 0.15250393817867663 0.06518408558705048 0.08462082170451823 0.09572017596052533 0.10023833855964269 0.09279699903958011 0.05619013302143516 
170000 Network_Average, 0.13089932762434306 0.0999291123555931 0.12506767865440122 0.11488141125993744 0.1783998916289105 0.13349286320092454 0.12807064636958704 0.13269069554585827 0.10755119420379528 0.22319141058205957 0.13295621642189723 0.12153591825513922 0.13908746014071738 0.1242195283319128 0.17471524048294068 0.16143480919630906 0.13418641818008367 0.12957715221840374 0.11885709555843944 0.2254547593579128 0.212519496956576 0.135220243389444 0.11347481245372813 0.13755923416668916 0.13847333606790196 0.0412204925618759 0.16803377221362154 0.16666237689894445 0.15184500402283438 0.13286221346201083 0.09195217324947498 0.13552751590900058 0.14433117455152236 0.14102918017163557 0.122589831974966 0.12691624579583632 0.10673040989071084 0.1478552603275535 0.13073803844980086 0.1490968554769115 0.0594040655994441 0.09085630403776462 0.10016483577212174 0.09272262640938086 0.09035204349395012 0.057032697846915434 
180000 Network_Average, 0.10990913085631689 0.04642805885547847 0.06690979154142061 0.0639500603993656 0.16137311637291168 0.13385188743066925 0.07808640573892951 0.08873355881334398 0.08846368349726486 0.20573323873746552 0.13163411315296975 0.06380934548633019 0.09404558118905337 0.07552409349116301 0.1548772059529143 0.15575631745430513 0.07769633518842352 0.06923881607588882 0.09559601580054501 0.20589361612007737 0.19663378187777136 0.11311256781536197 0.050273222764724776 0.074261560428148 0.07440925641960613 0.025156685823884473 0.1571862378347179 0.1605628496199785 0.1506644852365419 0.1443860854558332 0.08169866903953839 0.13052073965115182 0.14214449336695556 0.14092295542357033 0.10832756099470937 0.11392373327220506 0.10207691611118291 0.15255271158811515 0.14650913445287223 0.15254383976528368 0.05187844990563509 0.08684528079426806 0.09783850991493066 0.09387583436920634 0.08915813235086732 0.05084595295868019 
190000 Network_Average, 0.11089957569350611 0.06910527213170661 0.06540505218307564 0.09808862318185821 0.15002355056426797 0.12943483393693114 0.08065752607202203 0.07844030737851045 0.11577120797001779 0.1938337455438486 0.12343600713445067 0.06527496140681537 0.07792165602372901 0.09861162884931798 0.14859258883882187 0.15284406417851443 0.07156656678386505 0.09962352091176699 0.09422759948579301 0.21465656072240627 0.2188167807512644 0.07639091334746641 0.07359739627101379 0.07222428983654865 0.11330110995391082 0.028522922002700943 0.16498655983823202 0.1598930041539299 0.15428858043753418 0.1372878912889732 0.09542421778824044 0.12016825797128751 0.12383257130295339 0.13096509463934475 0.11016582590705706 0.12787685414516245 0.10289241867740331 0.12840880296978993 0.1225496305463273 0.13705416816260363 0.05854862611902065 0.085936714698923 0.08972053440673317 0.08786814697468842 0.08515442413553904 0.05708989658340693 
200000 Network_Average, 0.10948870427242957 0.07864231606280546 0.06204520081755406 0.0627113846568323 0.15856347299642776 0.13272223071160924 0.07172540934766064 0.08396126350549737 0.07793789229161886 0.1967909181730326 0.11729400201153839 0.10190541725396442 0.06592154588357371 0.0911456163382206 0.1639364575792278 0.15839303941565783 0.06506293371352231 0.08292322020952468 0.13960391638135025 0.13671809224781856 0.2019781672877872 0.13873048635320134 0.08664248788144431 0.06711605955603761 0.06926049829059376 0.037427897400196204 0.15470817747123855 0.1626104024563505 0.15131794821194886 0.14010804673853905 0.0866581437942773 0.12101161177431609 0.14161756322819408 0.12607768990864548 0.10325310158493126 0.11657709758562149 0.10721881139689499 0.13113432902134098 0.14201032571263605 0.13505905600110843 0.05511843664578203 0.08415808233045671 0.09400917472234638 0.08949788863082679 0.08352226886045046 0.052163609816728705 
210000 Network_Average, 0.1062771681150996 0.10516278266881524 0.06192720315123415 0.08344650040982152 0.14535494480101074 0.11095847805270843 0.09084466958747314 0.054566793973499624 0.05728171226930297 0.17199768551794464 0.1046643671510613 0.09931997031704833 0.07025809598185263 0.08374287406776121 0.14871091720625387 0.14731119276288304 0.06519227803260623 0.08310192251257296 0.09879712772423331 0.11903153179767613 0.20962706213295537 0.11864358671403727 0.11020176617968036 0.06751298353058813 0.0943818590049649 0.03170443179402762 0.16592507353487723 0.15022433070581906 0.15099728683638391 0.13390419696255562 0.0899226011555824 0.10706833808981917 0.12720123295163735 0.12576234351363766 0.10863281009498676 0.11919961111748942 0.09585983890910686 0.1335620165275127 0.12631531596832907 0.15181435545002475 0.06172627885509529 0.08209422222464323 0.08895386181630541 0.08627247722072698 0.08867945269242355 0.054614183210512215 
220000 Network_Average, 0.1166509607972968 0.10084007374564233 0.10241399139776475 0.11889993642429592 0.16105400223396002 0.12164484760851704 0.10199486939370984 0.09004098813043332 0.09974334004905237 0.18043031100614823 0.11279171068406148 0.09618550081944374 0.08738734500257761 0.14450213107334586 0.16067373366557647 0.1500075524012954 0.11442694949198447 0.12466120201472793 0.1113863173527857 0.1479040934804639 0.18585433127203874 0.11234614841239424 0.11339204238031737 0.12136899568295265 0.13133270994350743 0.02742297674558932 0.15734377581270506 0.16349642145268442 0.15635410997173707 0.1312218102266916 0.08296315429398869 0.11968992263185806 0.13250202787717746 0.12150428147342114 0.10470206779225016 0.10702429207470537 0.09615118708842975 0.138695160223053 0.13592907157590933 0.13161256173862193 0.0568947536980483 0.08157736264990521 0.09252955476447927 0.08883977746085531 0.08166031671441355 0.04989552594483361 
230000 Network_Average, 0.11908414113932517 0.11714869805112513 0.11061887512054357 0.09652512723192916 0.15150641199139317 0.13464850544660295 0.12982739753111716 0.1256683316444959 0.10624168584025137 0.16972598521872279 0.12560001208146485 0.09849135884962146 0.08745561277456097 0.11341992076028758 0.17343082368049056 0.1600768717910253 0.12191046261347067 0.13957914321109727 0.13055445690430945 0.10768653615027084 0.24531887973407193 0.13362743866649757 0.12178432273325063 0.11026454800157251 0.09963591740300778 0.013106923394393793 0.15661981628394955 0.16138393288768554 0.14820010769471 0.13378494144994274 0.09039848775915713 0.12832576957416136 0.129050911227852 0.12333767918059634 0.09418081471577394 0.12303632723840771 0.11202424713676196 0.13211420751198796 0.11658375654636952 0.12839843497555004 0.0618813927707879 0.08637679287774304 0.09119127199365559 0.08253960934527783 0.07955712949235486 0.05594647378133197 
240000 Network_Average, 0.08897757947105062 0.06280756546696271 0.01620925343294353 0.027875493779978704 0.13393341109344456 0.11127723957278383 0.057937995589166694 0.029806962720889254 0.0391244003534616 0.15105989545994752 0.09165288281228075 0.05251392880844919 0.05047272608688224 0.060573634134267376 0.14852445109227902 0.1447384037856278 0.017041341063818105 0.03007476103053683 0.08634798015631055 0.09748446253552427 0.1586184944020671 0.08571589986645929 0.059880027163819995 0.030901563395210715 0.036546274834283514 0.03501472753404137 0.15590215068832872 0.1518417284103929 0.15670662601906005 0.1428278951713591 0.09461067251184499 0.10258940095743443 0.10623011809101743 0.12114390946824084 0.1181665882427965 0.1279260856558131 0.0920866344472102 0.10563839112862018 0.11717623574904909 0.13877134949674064 0.06915834639630204 0.07783177937941538 0.07931444985239818 0.08448579513525879 0.08776106053411042 0.057688082690447756 
250000 Network_Average, 0.0992205859900183 0.06973569216385839 0.06916009137074229 0.07285283508819694 0.14773577844663002 0.10629316198924954 0.07087539621528446 0.06586140351436981 0.05557938662254026 0.1481958114471305 0.09044875204130272 0.06017543967557611 0.05668571968591202 0.06174106771001412 0.16787960461651694 0.1381880643388164 0.07448664387686095 0.07432126799443547 0.0581659434180234 0.1967043520257433 0.1252325102997605 0.056509399222302796 0.07653329832412964 0.09752871689305295 0.12033737408065295 0.02312450648990489 0.1572967050118396 0.16028033837443167 0.15693423483918673 0.1399365619864177 0.08409556568909508 0.10414045365479924 0.11670599588083823 0.1253930928172604 0.10495853225873082 0.10919249018394395 0.08646165524650015 0.12563907360971427 0.12512380682401741 0.14364660607192423 0.052872001035768876 0.07773978867559685 0.08741604709675606 0.08779707956731005 0.08490654897743737 0.05003757419824773 
260000 Network_Average, 0.097136612584967 0.043145079416559345 0.10903378938040768 0.05857207157946598 0.14720242542114767 0.09936479122166975 0.06788630500424496 0.09290791905290156 0.04448650343417821 0.1577492059482144 0.08886454808639167 0.05753235368153407 0.06784849486738447 0.06282662297863548 0.15043917541776106 0.13237913757960793 0.11036885539815186 0.06731578976787014 0.06577194046046082 0.11844147459024874 0.13728352955969322 0.07081512934455486 0.038332301072677266 0.11572428207026385 0.10120240859355623 0.023776934592373 0.1579944503990582 0.16281637335988458 0.1498363646507061 0.13637369747110478 0.08055343344783826 0.10488064903745745 0.12128513794522877 0.11623904163483156 0.1038562247010529 0.10211221184913445 0.07971687533238592 0.13051615775690004 0.12623341649114045 0.13098995564790927 0.05852382789017137 0.07626839502487115 0.08914208925212759 0.08381557832605042 0.0820692778701015 0.04865333971560534 
270000 Network_Average, 0.09737868976161682 0.05488966772733603 0.0648706264317678 0.06942579359224191 0.14687817696929645 0.10264766979161923 0.060407749060743504 0.08224179671776648 0.07556239137617847 0.1533071928355771 0.07258085805256273 0.04732375873312974 0.08040286991856771 0.07290429491063737 0.15705929295326826 0.14153183902267957 0.06430696294343685 0.0836482165705762 0.06155287734988134 0.23033869107698396 0.11165577304818701 0.056149755990020894 0.05708280500944938 0.06406294250398883 0.11355614993987481 0.014267523848833638 0.15261533482242484 0.1557057472646628 0.14873673352799624 0.1387822534617468 0.08734454341296245 0.11842370305386947 0.1283818859579991 0.11481841753455019 0.10427394972071252 0.11995059794095565 0.0889123882490401 0.10741850418310624 0.11438270014346226 0.1258367505075533 0.060401420794763766 0.07912442453841263 0.08350715598002212 0.08127364765525713 0.08051126075589253 0.05298394339276135 
280000 Network_Average, 0.08455683601619524 0.02581716179132591 0.03505768500950784 0.05359543690168151 0.11582890605760171 0.10406176451071969 0.03820915662223597 0.042344013537466745 0.07558886758390718 0.12393163676105073 0.072014535516144 0.02653540047462537 0.06075809524897843 0.06217761691003905 0.132459002678271 0.13650788156054267 0.03644580296772043 0.05913174045076584 0.05398988640691611 0.15620210065626003 0.1082937474623834 0.028983884108558445 0.025430805278620933 0.03613779357748453 0.08482073663803154 0.03054158307464702 0.15211892567636315 0.15807235794287003 0.14906990523056915 0.1283789933468179 0.08541246804416307 0.1042753995552378 0.11410240071647769 0.11325152797742541 0.09635024151867719 0.10246720261477392 0.09042493572383473 0.12662378759414333 0.11599505475912703 0.12211721867095883 0.054680006519379425 0.07581419219249104 0.0855856161834268 0.08102186766919862 0.07618330899238293 0.04824696801498157 
290000 Network_Average, 0.09408231586208748 0.06590541599598032 0.04545315608127091 0.06922445289730862 0.12796069493689197 0.11303559990477406 0.04307719326313016 0.04127581661570822 0.06911376744885445 0.14735198747850226 0.07708943909745068 0.04112552948795507 0.06393558080485323 0.06579238960359263 0.1381001548208426 0.1450041148663626 0.05084625377878485 0.07180616941615955 0.1611062770681912 0.11434929168076219 0.1974677362567295 0.07884655464607881 0.06865688813180486 0.04838340922942411 0.1020705323304488 0.009048043243088886 0.16615308568001827 0.16035625761487285 0.15115972411850973 0.127751004710615 0.08741703213329215 0.10081232410858626 0.11803036719193105 0.1089853924337666 0.10192608868963589 0.10076548972593362 0.08288460574256816 0.12230997328624908 0.11434099265272957 0.11359917745446045 0.05143930832049839 0.07776791126686816 0.08595768723227562 0.08177489541664341 0.07609097067924768 0.04815547625028372 
300000 Network_Average, 0.08996694812825241 0.06308455089540042 0.07604956466943474 0.05621723485617119 0.10495964080953549 0.09301620886387293 0.06223451551132988 0.07295841157181175 0.06570186457269708 0.11701137832402068 0.07166065813507189 0.05535014900455095 0.04210626571441041 0.07961015734087605 0.1295149158880052 0.13336119971883684 0.08721216213333831 0.06786685494186337 0.05106709349271621 0.11033641573531265 0.1735928879361527 0.04194550351060501 0.06558869741538478 0.09859853683544008 0.0639972219795133 0.0032064596218355176 0.14776892729222715 0.15650003733379902 0.15973546343598533 0.13775943991427383 0.08041388379253839 0.09583251578172994 0.10555267581575638 0.13531281711662657 0.10541340884529246 0.10283893436263201 0.07175638374674026 0.11848795548040036 0.11064484219478143 0.12221601072330458 0.046617354666349704 0.07085677590767647 0.08183887090162678 0.08706900575502055 0.07909095287791577 0.04655786034849464 
